EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5251209,CHELAN CO.,COUNTYWIDE,06/26/2001,1800,Heavy Rain, , ,0,0,0,10000000,WA,PST, ,1116255,C,7,OTX,0,0,NEWSPAPER, , , , , , , ,COUNTYWIDE,06/27/2001,1800, , , , ,"","An unusual dry-season wetting rainfall in this arid region caused extensive damage to the cherry crop and lesser damage to the apple and pear crops.  Much of the problem stemmed from the fact that spotty rainfall persisted for a nearly 24-hour period, causing fruit crops with porous skins to stay wet for an extensive period of time.  The Wenatchee Airport (Pangborn Field) reported a 24-hour rainfall total of 0.53".  Around 40 percent of the cherry crop was lost in what was expected to be a record year.  The four counties included in this heavy rain report were all declared agricultural disaster areas by the governor of Washington.  In Grant County, the heaviest crop losses were limited to an estimated 4,000 acres of fruit crops near Mattawa.  For more information on crop losses in Adams County, see the June 27 Hail entry for that county.",275
5251211,GRANT CO.,COUNTYWIDE,06/26/2001,1800,Heavy Rain, , ,0,0,0,500000,WA,PST, ,1116255,C,25,OTX,0,0,NEWSPAPER, , , , , , , ,COUNTYWIDE,06/27/2001,1800, , , , ,"","An unusual dry-season wetting rainfall in this arid region caused extensive damage to the cherry crop and lesser damage to the apple and pear crops.  Much of the problem stemmed from the fact that spotty rainfall persisted for a nearly 24-hour period, causing fruit crops with porous skins to stay wet for an extensive period of time.  The Wenatchee Airport (Pangborn Field) reported a 24-hour rainfall total of 0.53".  Around 40 percent of the cherry crop was lost in what was expected to be a record year.  The four counties included in this heavy rain report were all declared agricultural disaster areas by the governor of Washington.  In Grant County, the heaviest crop losses were limited to an estimated 4,000 acres of fruit crops near Mattawa.  For more information on crop losses in Adams County, see the June 27 Hail entry for that county.",276
5251477,CLARK CO.,VANCOUVER,06/27/2001,800,Thunderstorm Wind, , ,0,5,25000,0,WA,PST, ,1116603,C,11,PQR,0,0,BROADCAST MEDIA, , , , , , , ,VANCOUVER,06/27/2001,900, , , , ,"","Portland Radar tracked a Severe Thunderstorm through Clark County into Cowlitz County. The Portland Oregonian, Vancouver Columbian and KOIN TV reported uprooted trees falling on vehicles and trailer houses, downed power lines and localized flooding of Interstate 5 and Highway 99 in the Battleground area.  Clark Public Utilities reported 2600 lost power.  Five were injured, two seriously; one when a tree fell across the trailer house she was in and the other was struck by a limb of a falling tree.",277
5251478,COWLITZ CO.,COUGAR,06/27/2001,800,Thunderstorm Wind, , ,0,0,0,0,WA,PST, ,1116603,C,15,PQR,0,0,BROADCAST MEDIA, , , , , , , ,COUGAR,06/27/2001,900, , , , ,"","Portland Radar tracked a Severe Thunderstorm through Clark County into Cowlitz County. The Portland Oregonian, Vancouver Columbian and KOIN TV reported uprooted trees falling on vehicles and trailer houses, downed power lines and localized flooding of Interstate 5 and Highway 99 in the Battleground area.  Clark Public Utilities reported 2600 lost power.  Five were injured, two seriously; one when a tree fell across the trailer house she was in and the other was struck by a limb of a falling tree.",278
5251471,YAKIMA CO.,BUENA,06/27/2001,1355,Hail,1.00, ,0,0,200000,70000000,WA,PST, ,1116601,C,77,PDT,0,0,TRAINED SPOTTER, , , ,2,E,2,E,BUENA,06/27/2001,1355,46.43333,-120.26667,46.43333,-120.26667,"","
Several severe thunderstorms crossed the Lower Yakima Valley, causing tremendous damage to structures and the area's fruit crops.  Hail, combined with high winds, bruised or knocked off many of the region's cherries, apples, pears, and grapes.  Much of the agricultural damage was concentrated around the towns of Zillah and Toppenish.  A representative with the Northwest State Horticultural Council estimated that around 1/3 of the state's entire cherry crop, a 120 million dollar industry, was lost.  The storms, which occurred near the beginning of the cherry harvest, threw an estimated 6000 industry employees out of work. 

Widespread high winds estimated at 70 mph or more damaged several buildings in Grandview and caused power outages that affected around 15,000 customers in the towns of Toppenish, Buena and Zillah.  In Zillah, the roof of one home was completely blown away, while in Buena, twenty eight distribution poles and two major transmission lines were downed.   A tractor-trailer truck was blown on its side, closing State Highway 22 for 3 hours near Toppenish.  Along Highway 97 one mile north of Toppenish, a billboard and many power poles were knocked down.",279
5251472,YAKIMA CO.,SUNNYSIDE,06/27/2001,1415,Hail,0.88, ,0,0,0,0,WA,PST, ,1116601,C,77,PDT,0,0,GENERAL PUBLIC, , , ,20,NNE,20,NNE,SUNNYSIDE,06/27/2001,1415,46.6,-119.85,46.6,-119.85,"","
Several severe thunderstorms crossed the Lower Yakima Valley, causing tremendous damage to structures and the area's fruit crops.  Hail, combined with high winds, bruised or knocked off many of the region's cherries, apples, pears, and grapes.  Much of the agricultural damage was concentrated around the towns of Zillah and Toppenish.  A representative with the Northwest State Horticultural Council estimated that around 1/3 of the state's entire cherry crop, a 120 million dollar industry, was lost.  The storms, which occurred near the beginning of the cherry harvest, threw an estimated 6000 industry employees out of work. 

Widespread high winds estimated at 70 mph or more damaged several buildings in Grandview and caused power outages that affected around 15,000 customers in the towns of Toppenish, Buena and Zillah.  In Zillah, the roof of one home was completely blown away, while in Buena, twenty eight distribution poles and two major transmission lines were downed.   A tractor-trailer truck was blown on its side, closing State Highway 22 for 3 hours near Toppenish.  Along Highway 97 one mile north of Toppenish, a billboard and many power poles were knocked down.",280
5251206,GRANT CO.,BEVERLY,06/27/2001,1425,Thunderstorm Wind,51, ,0,0,0,0,WA,PST,M,1116254,C,25,OTX,0,0,TRAINED SPOTTER, , , ,13,S,13,S,BEVERLY,06/27/2001,1425,46.65,-119.93333,46.65,-119.93333,"Location:  Priest Rapids Dam","
Summary of events for June 27 2001:

A shortwave moved over the Inland Northwest on the afternoon and evening of June 27.  Surface dewpoints in the upper 50s and lower 60s helped scattered thunderstorms to develop and move northeast.  The biggest storm of the day developed over the Oregon Cascades and then moved northeast into Washington.  This storm entered Grant County near Priest Rapids Dam, clipping southwest Adams County before passing over Warden.  The storm continued on through the length of Adams County and ended up in southeast Lincoln County.  Along the way, this storm caused marginally severe wind gusts and dumped large hail in excess of the size of quarters.  Brief but intense rainfall also caused the flooding of several coulees in the eastern Columbia Basin.  The storm eventually merged with other cells and weakened below severe limits before reaching the more populated Spokane area.",281
5251473,YAKIMA CO.,GRANDVIEW,06/27/2001,1430,Thunderstorm Wind, , ,0,0,15000,0,WA,PST, ,1116601,C,77,PDT,0,0,TRAINED SPOTTER, , , , , , , ,GRANDVIEW,06/27/2001,1430,46.25,-119.9,46.25,-119.9,"A spotter reported that strong winds blew the doors off a warehouse.","
Several severe thunderstorms crossed the Lower Yakima Valley, causing tremendous damage to structures and the area's fruit crops.  Hail, combined with high winds, bruised or knocked off many of the region's cherries, apples, pears, and grapes.  Much of the agricultural damage was concentrated around the towns of Zillah and Toppenish.  A representative with the Northwest State Horticultural Council estimated that around 1/3 of the state's entire cherry crop, a 120 million dollar industry, was lost.  The storms, which occurred near the beginning of the cherry harvest, threw an estimated 6000 industry employees out of work. 

Widespread high winds estimated at 70 mph or more damaged several buildings in Grandview and caused power outages that affected around 15,000 customers in the towns of Toppenish, Buena and Zillah.  In Zillah, the roof of one home was completely blown away, while in Buena, twenty eight distribution poles and two major transmission lines were downed.   A tractor-trailer truck was blown on its side, closing State Highway 22 for 3 hours near Toppenish.  Along Highway 97 one mile north of Toppenish, a billboard and many power poles were knocked down.",282
5251474,YAKIMA CO.,MABTON,06/27/2001,1508,Hail,0.75, ,0,0,0,0,WA,PST, ,1116601,C,77,PDT,0,0,GENERAL PUBLIC, , , , , , , ,MABTON,06/27/2001,1508,46.21667,-120,46.21667,-120,"","
Several severe thunderstorms crossed the Lower Yakima Valley, causing tremendous damage to structures and the area's fruit crops.  Hail, combined with high winds, bruised or knocked off many of the region's cherries, apples, pears, and grapes.  Much of the agricultural damage was concentrated around the towns of Zillah and Toppenish.  A representative with the Northwest State Horticultural Council estimated that around 1/3 of the state's entire cherry crop, a 120 million dollar industry, was lost.  The storms, which occurred near the beginning of the cherry harvest, threw an estimated 6000 industry employees out of work. 

Widespread high winds estimated at 70 mph or more damaged several buildings in Grandview and caused power outages that affected around 15,000 customers in the towns of Toppenish, Buena and Zillah.  In Zillah, the roof of one home was completely blown away, while in Buena, twenty eight distribution poles and two major transmission lines were downed.   A tractor-trailer truck was blown on its side, closing State Highway 22 for 3 hours near Toppenish.  Along Highway 97 one mile north of Toppenish, a billboard and many power poles were knocked down.",283
5251475,YAKIMA CO.,GRANDVIEW,06/27/2001,1510,Hail,0.75, ,0,0,0,0,WA,PST, ,1116601,C,77,PDT,0,0,TRAINED SPOTTER, , , , , , , ,GRANDVIEW,06/27/2001,1510,46.25,-119.9,46.25,-119.9,"","
Several severe thunderstorms crossed the Lower Yakima Valley, causing tremendous damage to structures and the area's fruit crops.  Hail, combined with high winds, bruised or knocked off many of the region's cherries, apples, pears, and grapes.  Much of the agricultural damage was concentrated around the towns of Zillah and Toppenish.  A representative with the Northwest State Horticultural Council estimated that around 1/3 of the state's entire cherry crop, a 120 million dollar industry, was lost.  The storms, which occurred near the beginning of the cherry harvest, threw an estimated 6000 industry employees out of work. 

Widespread high winds estimated at 70 mph or more damaged several buildings in Grandview and caused power outages that affected around 15,000 customers in the towns of Toppenish, Buena and Zillah.  In Zillah, the roof of one home was completely blown away, while in Buena, twenty eight distribution poles and two major transmission lines were downed.   A tractor-trailer truck was blown on its side, closing State Highway 22 for 3 hours near Toppenish.  Along Highway 97 one mile north of Toppenish, a billboard and many power poles were knocked down.",284
5251205,GRANT CO.,WARDEN,06/27/2001,1540,Hail,1.00, ,0,0,0,0,WA,PST, ,1116254,C,25,OTX,0,0,GENERAL PUBLIC, , , , , , , ,WARDEN,06/27/2001,1540,46.96667,-119.03333,46.96667,-119.03333,"","
Summary of events for June 27 2001:

A shortwave moved over the Inland Northwest on the afternoon and evening of June 27.  Surface dewpoints in the upper 50s and lower 60s helped scattered thunderstorms to develop and move northeast.  The biggest storm of the day developed over the Oregon Cascades and then moved northeast into Washington.  This storm entered Grant County near Priest Rapids Dam, clipping southwest Adams County before passing over Warden.  The storm continued on through the length of Adams County and ended up in southeast Lincoln County.  Along the way, this storm caused marginally severe wind gusts and dumped large hail in excess of the size of quarters.  Brief but intense rainfall also caused the flooding of several coulees in the eastern Columbia Basin.  The storm eventually merged with other cells and weakened below severe limits before reaching the more populated Spokane area.",285
5251470,BENTON CO.,RICHLAND,06/27/2001,1550,Hail,0.88, ,0,0,0,0,WA,PST, ,1116600,C,5,PDT,0,0,GENERAL PUBLIC, , , ,10,N,10,N,RICHLAND,06/27/2001,1550,46.45,-119.26667,46.45,-119.26667,"","",286
5251204,ADAMS CO.,RITZVILLE,06/27/2001,1550,Hail,0.75, ,0,0,0,4000000,WA,PST, ,1116254,C,1,OTX,0,0,OTHER FEDERAL AGENCY, , , ,30,WSW,30,WSW,RITZVILLE,06/27/2001,1640,46.96667,-118.96667,47.26667,-118.38333,"A severe supercell thunderstorm containing large hail and torrential rainfall moved from southwest to northeast across northern Adams County, first entering the county east of Warden and exiting the county north of Schoonover.  The only observation from Adams County of hail size with this storm was a report of dime-sized hail at 500 PM PDT at the Franz Ranch Airport (23 WSW Ritzville).  The hail caused a widespread swath of crop destruction that was 20 miles long and 2-3 miles wide, laying waste to about 22,000 acres of crops.  The severity of crop damage in the storm's path suggests hail likely reached the size of golf balls.  Hail piled up to a foot deep in some farm yards.  In the center of the storm's path, nearly 100% of the wheat, barley, bean and pea crops were a loss.","
Summary of events for June 27 2001:

A shortwave moved over the Inland Northwest on the afternoon and evening of June 27.  Surface dewpoints in the upper 50s and lower 60s helped scattered thunderstorms to develop and move northeast.  The biggest storm of the day developed over the Oregon Cascades and then moved northeast into Washington.  This storm entered Grant County near Priest Rapids Dam, clipping southwest Adams County before passing over Warden.  The storm continued on through the length of Adams County and ended up in southeast Lincoln County.  Along the way, this storm caused marginally severe wind gusts and dumped large hail in excess of the size of quarters.  Brief but intense rainfall also caused the flooding of several coulees in the eastern Columbia Basin.  The storm eventually merged with other cells and weakened below severe limits before reaching the more populated Spokane area.",287
5251469,FRANKLIN CO.,MESA,06/27/2001,1605,Hail,0.75, ,0,0,0,0,WA,PST, ,1116599,C,21,PDT,0,0,TRAINED SPOTTER, , , ,3,SW,3,SW,MESA,06/27/2001,1620,46.55,-119.05,46.55,-119.05,"Dime-sized hail fell for around 15 minutes.","",288
5251207,ADAMS CO.,RITZVILLE,06/27/2001,1640,Flood, , ,0,0,0,0,WA,PST, ,1116254,C,1,OTX,0,0,LAW ENFORCEMENT, , , ,11,W,11,W,RITZVILLE,06/27/2001,1640, , , , ,"Water flowed over a county road near Bauer Coulee and Harder Road.","
Summary of events for June 27 2001:

A shortwave moved over the Inland Northwest on the afternoon and evening of June 27.  Surface dewpoints in the upper 50s and lower 60s helped scattered thunderstorms to develop and move northeast.  The biggest storm of the day developed over the Oregon Cascades and then moved northeast into Washington.  This storm entered Grant County near Priest Rapids Dam, clipping southwest Adams County before passing over Warden.  The storm continued on through the length of Adams County and ended up in southeast Lincoln County.  Along the way, this storm caused marginally severe wind gusts and dumped large hail in excess of the size of quarters.  Brief but intense rainfall also caused the flooding of several coulees in the eastern Columbia Basin.  The storm eventually merged with other cells and weakened below severe limits before reaching the more populated Spokane area.",289
5251468,COLUMBIA CO.,STARBUCK,06/27/2001,1645,Hail,1.00, ,0,0,0,0,WA,PST, ,1116598,C,13,PDT,0,0,TRAINED SPOTTER, , , ,6,SSE,6,SSE,STARBUCK,06/27/2001,1645,46.43333,-118.08333,46.43333,-118.08333,"","",290
5251203,LINCOLN CO.,DAVENPORT,06/27/2001,1715,Thunderstorm Wind, , ,0,0,2000,0,WA,PST, ,1116254,C,43,OTX,0,0,LAW ENFORCEMENT, , , , , , , ,DAVENPORT,06/27/2001,1715,47.65,-118.15,47.65,-118.15,"Trees were blown onto power lines.","
Summary of events for June 27 2001:

A shortwave moved over the Inland Northwest on the afternoon and evening of June 27.  Surface dewpoints in the upper 50s and lower 60s helped scattered thunderstorms to develop and move northeast.  The biggest storm of the day developed over the Oregon Cascades and then moved northeast into Washington.  This storm entered Grant County near Priest Rapids Dam, clipping southwest Adams County before passing over Warden.  The storm continued on through the length of Adams County and ended up in southeast Lincoln County.  Along the way, this storm caused marginally severe wind gusts and dumped large hail in excess of the size of quarters.  Brief but intense rainfall also caused the flooding of several coulees in the eastern Columbia Basin.  The storm eventually merged with other cells and weakened below severe limits before reaching the more populated Spokane area.",291
5251466,WALLA WALLA CO.,WHITMAN,06/27/2001,1720,Hail,0.75, ,0,0,5000,0,WA,PST, ,1116596,C,71,PDT,0,0,TRAINED SPOTTER, , , ,2,W,2,W,WHITMAN,06/27/2001,1720,46.05,-118.53333,46.05,-118.53333,"In addition to dime-sized hail, strong winds estimated at more than 45 mph downed several trees at a farm just west of Whitman.","",292
5251208,LINCOLN CO.,HARRINGTON,06/27/2001,1730,Flood, , ,0,0,0,0,WA,PST, ,1116254,C,43,OTX,0,0,LAW ENFORCEMENT, , , , , , , ,HARRINGTON,06/27/2001,1730, , , , ,"A culvert was washed out on Rodgers Road.","
Summary of events for June 27 2001:

A shortwave moved over the Inland Northwest on the afternoon and evening of June 27.  Surface dewpoints in the upper 50s and lower 60s helped scattered thunderstorms to develop and move northeast.  The biggest storm of the day developed over the Oregon Cascades and then moved northeast into Washington.  This storm entered Grant County near Priest Rapids Dam, clipping southwest Adams County before passing over Warden.  The storm continued on through the length of Adams County and ended up in southeast Lincoln County.  Along the way, this storm caused marginally severe wind gusts and dumped large hail in excess of the size of quarters.  Brief but intense rainfall also caused the flooding of several coulees in the eastern Columbia Basin.  The storm eventually merged with other cells and weakened below severe limits before reaching the more populated Spokane area.",293
5249984,PIERCE CO.,BONNEY LAKE,06/27/2001,1845,Tornado, ,F1,0,0,100000,0,WA,PST, ,1116043,C,53,SEW,0,0,NWS STORM SURVEY, ,2.3,400, , , , ,BONNEY LAKE,06/27/2001,1845,47.18333,-122.18333,47.18333,-122.18333,"A tornado downed numerous trees, damaged several dozen houses, and destroyed 1 metal barn.","",294
5259483,OKANOGAN CO.,WINTHROP,07/09/2001,2000,Wildfire, , ,4,4,0,0,WA,PST, ,1119689,C,47,OTX,0,0,PARK/FOREST SERVICE, , , ,20,N,20,N,WINTHROP,07/23/2001,1700, , , , ,"
The "Thirtymile" wildfire was in the mop-up stages on July 10 when excessively hot and dry conditions that afternoon caused the smoldering fire to blow up.  The fire came roaring back to life, quickly spreading from 25 to 2,500 acres in just three hours.  The quickly-spreading fire overran a group of 14 firefighters, causing members of  the group to deploy emergency shelters.  Four members of the group perished (direct), and four others were hospitalized with injuries.  The Thirtymile fire was contained on July 23 after burning a total of 9,300 acres.  The cost of fighting this fire exceeded $4.3 million.","",295
5260842,BENTON CO.,RICHLAND,07/12/2001,1900,Thunderstorm Wind,52, ,0,0,0,0,WA,PST,M,1120664,C,5,PDT,0,0,AWOS,ASOS,MESONET,ETC, , , ,4,N,4,N,RICHLAND,07/12/2001,1900,46.35,-119.26667,46.35,-119.26667,"A wind gust of 60 mph was measured at one of the observing sites on the Hanford Reservation.","",296
5259482,OKANOGAN CO.,OROVILLE,07/12/2001,1925,Flash Flood, , ,1,0,1500000,0,WA,PST, ,1119688,C,47,OTX,0,0,NWS STORM SURVEY, , , ,10,E,10,E,OROVILLE,07/12/2001,2015, , , , ,"","
Three to five inches of rain caused a significant 100+ year flash flood over the higher terrain of northeast Okanogan County on the evening of July 12.  The weather pattern showed an upper level high pressure ridge over the western United States with monsoonal moisture extending northward into Washington.  Early in the evening, a band of northward-moving thunderstorms developed over northeast Okanogan County which continued to re-generate on its southern flank for 2-3 hours.  Excessive rainfall and flash flooding were the result. 

The worst flash flooding occurred along a stretch of the Oroville-Chesaw Road.  Three separate drainages contributed to the event:  an unnamed creek that flows from Fletcher Mountain, Dry Creek and Tonasket Creek.  A "wall of mud" blasted across Oroville-Chesaw Road where the unnamed creek crosses under the road (one mile east of its intersection with Molson Road), washing a van into the raging creek around 915 PM PDT.  A 56-year old grandmother in the van pushed her granddaughter out in time for the granddaughter to escape injury.  The grandmother could not escape the van and was presumably washed away inside it.  The grandmother is missing and assumed dead (direct).  Her body was never found in the deep mud.  

Significant damage occurred in this rural part of Okanogan County.  Eden Valley Road was completely washed out.  A bridge along Dry Gulch Road was washed out.  Damage to other county roads in the vicinity was extensive.  At the Eden Valley Guest Ranch, fences and other farm implements were washed away.  A grain bin was washed 30 feet away from its foundation.  Water rose high enough to cause damage to parked vehicles.  Mud filled another grain bin, a basement, garage, shop and barn.  Much of the damage in the area was not covered by flood insurance.",297
5265695,WALLA WALLA CO.,WALLA WALLA,08/11/2001,2130,Lightning, , ,0,0,25000,0,WA,PST, ,1121960,C,71,PDT,0,0,NEWSPAPER, , , , , , , ,WALLA WALLA,08/11/2001,2130, , , , ,"","
Lightning from dry thunderstorms, along with winds which gusted from 20 to 20 mph, started several grass fires within Walla Walla and Columbia Counties.  Within Walla Walla, 2 grass fires were started by downed power lines on Southwest Fourth Street and near College Place.  Power was also lost  to around 700 customers for 2 hours within these neighborhoods.  Lightning started other grass fires near Waitsburg, Dayton, and Starbuck.",298
5265696,COLUMBIA CO.,DAYTON,08/11/2001,2130,Lightning, , ,0,0,0,0,WA,PST, ,1121960,C,13,PDT,0,0,NEWSPAPER, , , , , , , ,DAYTON,08/11/2001,2130, , , , ,"","
Lightning from dry thunderstorms, along with winds which gusted from 20 to 20 mph, started several grass fires within Walla Walla and Columbia Counties.  Within Walla Walla, 2 grass fires were started by downed power lines on Southwest Fourth Street and near College Place.  Power was also lost  to around 700 customers for 2 hours within these neighborhoods.  Lightning started other grass fires near Waitsburg, Dayton, and Starbuck.",299
5264210,OKANOGAN CO.,OKANOGAN,08/12/2001,900,Wildfire, , ,0,2,900000,0,WA,PST, ,1121173,C,47,OTX,0,0,PARK/FOREST SERVICE, , , ,3,SE,3,SE,OKANOGAN,08/31/2001,2359, , , , ,"A weather disturbance moved across eastern Washington early on the morning of August 12, producing hundreds of cloud-to-ground lightning strikes across the region. The "Virginia Lake Complex" of fires resulted and quickly spread out of control.  During the first day of the fire, nine structures burned, and two firefighters had to deploy emergency shelters.  This complex of fires burned for the rest of August and was contained on September 2 after burning 74,109 acres of land.","",300
5264211,CHELAN CO.,CHELAN,08/12/2001,1400,Wildfire, , ,0,0,200000,0,WA,PST, ,1121173,C,7,OTX,0,0,PARK/FOREST SERVICE, , , ,20,NW,20,NW,CHELAN,08/31/2001,2359, , , , ,"The "Rex Creek Complex" of fires resulted from numerous lightning strikes early on the morning of August 12.  One vacation home on the north shore of Lake Chelan was destroyed in the first day of the fires' existence.  Over half of the acres burned in this complex of fires were on federally-designated wilderness land.  The fire burned until late September, scorching over 50,000 acres.","",301
5263052,ISLAND CO.,COUNTYWIDE,08/21/2001,800,Heavy Rain, , ,0,0,0,0,WA,PST, ,1121220,C,29,SEW,0,0,OFFICIAL NWS OBS., , , , , , , ,COUNTYWIDE,08/23/2001,500, , , , ,"","Record rainfall amounts were set in several locations throughout western Washington on the 22nd.  Nearly a months worth of rain (for aug ~ 1 inch) fell over most of the area with 2 to 5 inches common along the coast and in the mountains. The greatest storm total was 6.38 inches at Finney Creek in the north Cascades. The heavy rains caused a few power outages and flooding of some roads including SR-16.  A woman was swept to her death while trying to cross the Quinault River's east fork.",302
5263058,PIERCE CO.,COUNTYWIDE,08/21/2001,800,Heavy Rain, , ,0,0,0,0,WA,PST, ,1121220,C,53,SEW,0,0,OFFICIAL NWS OBS., , , , , , , ,COUNTYWIDE,08/23/2001,500, , , , ,"","Record rainfall amounts were set in several locations throughout western Washington on the 22nd.  Nearly a months worth of rain (for aug ~ 1 inch) fell over most of the area with 2 to 5 inches common along the coast and in the mountains. The greatest storm total was 6.38 inches at Finney Creek in the north Cascades. The heavy rains caused a few power outages and flooding of some roads including SR-16.  A woman was swept to her death while trying to cross the Quinault River's east fork.",303
5263057,MASON CO.,COUNTYWIDE,08/21/2001,800,Heavy Rain, , ,0,0,0,0,WA,PST, ,1121220,C,45,SEW,0,0,OFFICIAL NWS OBS., , , , , , , ,COUNTYWIDE,08/23/2001,500, , , , ,"","Record rainfall amounts were set in several locations throughout western Washington on the 22nd.  Nearly a months worth of rain (for aug ~ 1 inch) fell over most of the area with 2 to 5 inches common along the coast and in the mountains. The greatest storm total was 6.38 inches at Finney Creek in the north Cascades. The heavy rains caused a few power outages and flooding of some roads including SR-16.  A woman was swept to her death while trying to cross the Quinault River's east fork.",304
5263051,GRAYS HARBOR CO.,COUNTYWIDE,08/21/2001,800,Heavy Rain, , ,0,0,0,0,WA,PST, ,1121220,C,27,SEW,0,0,OFFICIAL NWS OBS., , , , , , , ,COUNTYWIDE,08/23/2001,500, , , , ,"","Record rainfall amounts were set in several locations throughout western Washington on the 22nd.  Nearly a months worth of rain (for aug ~ 1 inch) fell over most of the area with 2 to 5 inches common along the coast and in the mountains. The greatest storm total was 6.38 inches at Finney Creek in the north Cascades. The heavy rains caused a few power outages and flooding of some roads including SR-16.  A woman was swept to her death while trying to cross the Quinault River's east fork.",305
5263050,CLALLAM CO.,COUNTYWIDE,08/21/2001,800,Heavy Rain, , ,0,0,0,0,WA,PST, ,1121220,C,9,SEW,0,0,OFFICIAL NWS OBS., , , , , , , ,COUNTYWIDE,08/23/2001,500, , , , ,"","Record rainfall amounts were set in several locations throughout western Washington on the 22nd.  Nearly a months worth of rain (for aug ~ 1 inch) fell over most of the area with 2 to 5 inches common along the coast and in the mountains. The greatest storm total was 6.38 inches at Finney Creek in the north Cascades. The heavy rains caused a few power outages and flooding of some roads including SR-16.  A woman was swept to her death while trying to cross the Quinault River's east fork.",306
5263061,SNOHOMISH CO.,COUNTYWIDE,08/21/2001,800,Heavy Rain, , ,0,0,0,0,WA,PST, ,1121220,C,61,SEW,0,0,OFFICIAL NWS OBS., , , , , , , ,COUNTYWIDE,08/23/2001,500, , , , ,"","Record rainfall amounts were set in several locations throughout western Washington on the 22nd.  Nearly a months worth of rain (for aug ~ 1 inch) fell over most of the area with 2 to 5 inches common along the coast and in the mountains. The greatest storm total was 6.38 inches at Finney Creek in the north Cascades. The heavy rains caused a few power outages and flooding of some roads including SR-16.  A woman was swept to her death while trying to cross the Quinault River's east fork.",307
5263060,SKAGIT CO.,COUNTYWIDE,08/21/2001,800,Heavy Rain, , ,0,0,0,0,WA,PST, ,1121220,C,57,SEW,0,0,OFFICIAL NWS OBS., , , , , , , ,COUNTYWIDE,08/23/2001,500, , , , ,"","Record rainfall amounts were set in several locations throughout western Washington on the 22nd.  Nearly a months worth of rain (for aug ~ 1 inch) fell over most of the area with 2 to 5 inches common along the coast and in the mountains. The greatest storm total was 6.38 inches at Finney Creek in the north Cascades. The heavy rains caused a few power outages and flooding of some roads including SR-16.  A woman was swept to her death while trying to cross the Quinault River's east fork.",308
5263059,SAN JUAN CO.,COUNTYWIDE,08/21/2001,800,Heavy Rain, , ,0,0,0,0,WA,PST, ,1121220,C,55,SEW,0,0,OFFICIAL NWS OBS., , , , , , , ,COUNTYWIDE,08/23/2001,500, , , , ,"","Record rainfall amounts were set in several locations throughout western Washington on the 22nd.  Nearly a months worth of rain (for aug ~ 1 inch) fell over most of the area with 2 to 5 inches common along the coast and in the mountains. The greatest storm total was 6.38 inches at Finney Creek in the north Cascades. The heavy rains caused a few power outages and flooding of some roads including SR-16.  A woman was swept to her death while trying to cross the Quinault River's east fork.",309
5263063,WHATCOM CO.,COUNTYWIDE,08/21/2001,800,Heavy Rain, , ,0,0,0,0,WA,PST, ,1121220,C,73,SEW,0,0,OFFICIAL NWS OBS., , , , , , , ,COUNTYWIDE,08/23/2001,500, , , , ,"","Record rainfall amounts were set in several locations throughout western Washington on the 22nd.  Nearly a months worth of rain (for aug ~ 1 inch) fell over most of the area with 2 to 5 inches common along the coast and in the mountains. The greatest storm total was 6.38 inches at Finney Creek in the north Cascades. The heavy rains caused a few power outages and flooding of some roads including SR-16.  A woman was swept to her death while trying to cross the Quinault River's east fork.",310
5263062,THURSTON CO.,COUNTYWIDE,08/21/2001,800,Heavy Rain, , ,0,0,0,0,WA,PST, ,1121220,C,67,SEW,0,0,OFFICIAL NWS OBS., , , , , , , ,COUNTYWIDE,08/23/2001,500, , , , ,"","Record rainfall amounts were set in several locations throughout western Washington on the 22nd.  Nearly a months worth of rain (for aug ~ 1 inch) fell over most of the area with 2 to 5 inches common along the coast and in the mountains. The greatest storm total was 6.38 inches at Finney Creek in the north Cascades. The heavy rains caused a few power outages and flooding of some roads including SR-16.  A woman was swept to her death while trying to cross the Quinault River's east fork.",311
5263056,LEWIS CO.,COUNTYWIDE,08/21/2001,800,Heavy Rain, , ,0,0,0,0,WA,PST, ,1121220,C,41,SEW,0,0,OFFICIAL NWS OBS., , , , , , , ,COUNTYWIDE,08/23/2001,500, , , , ,"","Record rainfall amounts were set in several locations throughout western Washington on the 22nd.  Nearly a months worth of rain (for aug ~ 1 inch) fell over most of the area with 2 to 5 inches common along the coast and in the mountains. The greatest storm total was 6.38 inches at Finney Creek in the north Cascades. The heavy rains caused a few power outages and flooding of some roads including SR-16.  A woman was swept to her death while trying to cross the Quinault River's east fork.",312
